-147,1695498944947; 1,4263205810773414
-142,4449948381636; 1,109045903469685
-137,66802637657645; 2,043811652078155
-132,90098580233587; 2,488801624922921
-128,7894899561836; 2,6020866061254964
-124,69441892365613; 1,9050807818366593
-119,92747568164442; 2,345269031389627
-115,174158951677; 2,113216020090455
-110,41412629791633; 2,212481915925551
-106,94259715661887; 2,762577718338683
-103,46879044116545; 3,4250338457799643
-98,72111898047355; 2,9144808835563367
-93,95154776828184; 3,484315661987928
-89,18168455940348; 4,068555610294922
-84,43673840112044; 3,423554395900865
-79,67120647642756; 3,7941176577227154
-77,51437295038713; 3,5028996288902476
-74,86921389879333; 3,8295063583832984
-71,39527648006114; 3,583881897272164
-67,979318479617; 4,4408968074977935
-63,22843505537179; 4,088800713903595
-61,1818059454896; 3,69558175360428
-57,54975919598331; 4,458795843900525
-53,69284525734281; 5,053207370616043
-49,1040611732158; 4,911518598895633
-44,185871134606884; 4,605907379539012
-39,29682461145535; 4,973000052170796
-36,47966491158243; 4,2332287639426625
-32,94650500295316; 4,267275577607627
-30,33656561838248; 4,9902788402324205
-25,70540083566931; 4,551790660277348
-22,974647821991596; 5,415205396295761
-20,09624181709097; 5,156561220064432
-16,622717365101323; 5,093792314536181
-12,579468444539515; 6,1080291791500585
-8,138101508157689; 5,4237537615182205
-6,122517903139681; 4,565906614386918
-2,2129047423804593; 5,389146314214855
2,551897190595753; 5,723696651348199
7,301515295865414; 5,309178154960598
12,0454881318596; 4,616159707648521
16,39526544085797; 3,8752538037236377
19,409157908370474; 5,127517282964298
24,146901481715844; 4,127188544976974
28,926205916796306; 5,177195652588651
33,65462992922565; 5,495351997969657
38,4436432541377; 5,246080915380226
42,456346887968806; 5,820367021079619
44,47783821166519; 7,235445998856669
45,317996106821056; 9,053662091056715
45,82459923449903; 10,878024759859692
46,287550247981244; 12,377940362282615
46,749858868752824; 13,846164590979654
47,211953358620804; 15,303825028434733
47,54289267006243; 16,69286364899776
48,132287982092805; 18,028997660989557
48,422435356407505; 19,539534156228726
49,362648465426105; 21,111478636142454
51,66143293628045; 22,48842361911925
56,36169549048486; 21,417281358739164
57,151481639757264; 21,258562774560946
61,14095450385861; 21,753747626724703
63,834507139655386; 20,199970964361345
66,62142084940143; 18,984207070953634
68,32750882346221; 17,79520954049008
71,5340120387209; 15,940193523007956
72,49101657942646; 15,139665140073994
76,70729230805199; 15,087340724284296
78,91378381029745; 13,689416011114126
79,89619855155797; 12,364207433668064
80,73666234800464; 11,149085932971012
81,61979172698426; 9,904899730964999
82,99952890896532; 8,467759152096143
84,11404202429884; 7,054474795225062
84,95423815711604; 5,826148555475562
86,87070974391798; 4,3465753888902015
91,2195745632705; 2,833187383785372
92,26830742978564; 1,7566478350196206
96,77183072753525; 2,004852805261976
101,71036373677424; 1,7648500682966741
105,944419977927; 1,658233271746525
109,47115595944967; 1,6717413629123499
111,68419884767286; 0,6654125921537215
116,20625420180272; 0,514696380988866
120,10183761699795; 0,6458019663271983
124,0089896628267; 1,3476266629196019
128,7439106015343; 0,20804794947004268
133,74755887189923; 0,13196937147685617
138,29034149223384; 0,4520464879663706
140,84882791163056; -0,10806117469667953
141,73747116137667; 1,0536703540477532
145,70082005524444; -0,044770197632146846
148,90229119426965; 0,9003934139423677
149,06010567018842; -0,4593786104597797
153,41305600984856; 0,8961608524461653
158,15128624433834; -0,08015926908216642
162,9212467854456; 0,5088824025166332
167,36646957551028; -0,14931706211461915
169,09697670838017; -0,6807899647338687
173,2821652183291; -0,48850041334301864
177,71555091194216; -0,9845443846471014
180,27734599096266; -1,5589328694316933
183,0398725700262; -0,4212950327241103
