-147,62769287847698; 1,3223475072571915
-142,72996233374374; 1,1252524346097843
-140,6975707471538; 2,0224651087674843
-139,18160653092684; 0,8167070172775297
-136,14967809847298; 1,7325726643921229
-132,78568131389318; 0,3467854901156642
-133,3343159826229; -0,4668419188246844
-128,46157385903632; 1,0239466892523623
-123,0010088760964; 0,39267745802947474
-118,7882783840644; 1,0440021413789609
-114,46597564851258; 0,11810876820106131
-109,33876810291645; 0,4886889558291827
-104,74756219091485; 1,4293099185990386
-100,05953839619625; 2,5627110847695036
-96,95117479317629; 1,4384260332020347
-94,95210110144843; 3,26861460034457
-90,58412508502313; 3,2180131519020776
-87,57512720373909; 1,8611635044979522
-88,28852212902233; 0,9236694286193767
-84,18650130864353; 3,58199994579185
-80,4379931521328; 3,1966206696337096
-76,16080839920679; 2,7517542770073717
-71,3963494339221; 2,0273270365557465
-66,63189046863741; 2,6593776490303256
-63,05854624467392; 2,407772885987562
-60,568033603729646; 3,8019306792728216
-55,961077414156875; 3,8213783904258847
-52,74277069711056; 2,7135071117396876
-51,039115673160296; 2,4033161188483163
-49,739717773537194; 3,5734200732243195
-44,975258808252505; 3,617177423318715
-39,974545679399995; 2,8830263272905583
-35,50409189544419; 1,9362469226555632
-31,403769634411333; 1,7526281165187214
-31,006731387304256; 2,7219749693042488
-27,56332695330306; 2,0039897831720737
-23,697618201924342; 2,3476065296077664
-21,957353157786258; 3,6894117790300953
-18,55416818258294; 4,672215753372427
-14,764257642015565; 4,8077419904703405
-12,608438399459061; 6,018969750722093
-10,324648151636666; 7,65561619244712
-9,458382885221283; 9,654476254397956
-8,592117618805872; 11,66002146705766
-7,629600656122108; 13,67002344685661
-6,859587085975079; 15,669201849317393
-6,426454452767388; 17,495203014367565
-5,9933218195596965; 19,29064349046292
-5,451906028050075; 21,16630577506466
-5,188932643602556; 23,110729609814737
-4,693923919936594; 24,89216310347247
-4,198915196270633; 26,56408746170878
-3,827658653521212; 28,2418692853281
-3,456402110771762; 29,857001696590046
-2,5282607538981097; 31,735529045781306
-1,6619954874826988; 33,511550750769956
-0,36259758785962504; 34,75053201547973
2,1784471936255443; 36,03229824472624
7,031595221900375; 35,705553545317684
10,261891120823321; 34,10403861751648
13,807027127077902; 36,041721123820636
13,497646674786722; 36,702596022468505
17,93725616516562; 34,89760533107477
19,994636172902204; 34,22718021712853
23,098753377557358; 35,209579030821835
26,831944168538058; 34,32650245623168
26,92475830422535; 35,68645311472092
28,719164927514385; 32,34005767416873
29,523554103471554; 30,572312822438676
30,451695460345178; 28,726256205261908
30,476445896528503; 27,10806772510448
31,132332455385836; 25,433341970380642
31,256084636302347; 23,845714179178028
31,592965573241685; 21,923956188736106
31,936721631343005; 19,802535030456063
32,208976429359296; 18,401327441877815
33,050491259591354; 16,83814820183905
33,27737025793826; 15,06944832857916
33,5083743289824; 13,737766307373121
34,07144675215238; 12,324079770804985
34,37463959539778; 10,881869924545697
34,98102528188855; 9,544839782772563
35,154278335171625; 8,143632194194318
36,39953465564375; 6,499085119813358
38,04182922322292; 5,903363912201101
42,95066573291018; 6,130794089852209
46,41572679857177; 5,127292194354119
48,61470785947239; 4,058490868715161
51,24206185431467; 2,8871936939662106
54,212114196310324; 1,5703058244587496
58,97657316159501; 2,0419128199205474
63,926660398254455; 2,4784444791955664
67,35047073694386; 1,319430350584227
70,09364408059258; 1,7496569384258933
73,95058705248971; 2,245419225915107
78,84292327138809; 2,0004243694606743
82,42761144526895; 0,633342883548643
86,65374842356692; 1,3943040385235221
87,46337326871668; 0,3353761662392003
89,07929116953005; -0,11921408196366912
90,70353854405892; 1,5119626909995603
92,76091855179544; 0,42629421587977134
97,09224488387247; 0,18951833259121997
101,8567038491571; 1,3806906407163737
106,62116281444179; 1,3369332906219853
110,43272998666953; 1,5493995349692113
113,55128494576496; 0,32565231066266875
118,31574391104965; 0,5395771333463699
123,38006393009351; 0,5822125001050082
127,66418991111584; 0,13927841211247483
132,79474907827841; -0,11539399584431465
137,45479214091483; -0,22951906865995397
136,2907481891691; -1,108616386875788
141,92147242086918; 0,4637310598494153
146,46936506955; -0,17026432374046152
151,1255408765328; -0,6406558372551885
155,9982830001194; -0,08761155133993981
160,4824796733285; -0,41650666642851775
165,52720093068876; -0,7488337305441064
170,2916598959734; -0,4911515577660168
175,22270833556877; -0,6941370429261156
178,9543125601274; -1,4051939819600108
182,9607894172986; -0,56711917945767
