3,0148989700291917; 1,0862184278857505
3,35362104824506; 1,0960588952710673
3,6923234739896396; 1,1069370131402945
4,0309946565479065; 1,1194647712469727
4,3696807311052135; 1,1312062318042333
4,554554788382686; 1,130419387835392
5,693545957052625; 1,181826527133003
6,03219915537466; 1,1953038529126356
6,370838595931912; 1,2095075886729445
6,709494275908823; 1,2228538830749858
7,032746096379644; 1,2361436777087107
9,63397685148757; 1,3524274136438743
10,80356042921941; 1,4153159178534898
11,142192441370188; 1,4299118734754899
11,480754039927163; 1,4482256668502642
11,819338530146325; 1,4653307804617905
12,127198063198144; 1,4779530691286142
13,265863822543633; 1,5465418207569437
13,60447236349648; 1,5623770556298684
13,943023530409928; 1,581241639782831
14,281652003253082; 1,5960244708474312
14,52798732962642; 1,603603745377292
16,404969639943378; 1,7313321268392476
16,743601652094156; 1,7459280824612482
17,005250984404945; 1,7583081251839614
18,066808691009552; 1,8313006530804938
18,40537811329917; 1,8492013533716265
18,743877121994988; 1,870819891415533
19,082368306958166; 1,8928515225430802
19,359401091527438; 1,9063655677079234
20,43629132023675; 1,9831812101660242
20,774834663417558; 2,002458887402628
21,11332324046985; 2,024628216224723
21,451788346324207; 2,0480368242977423
21,69803824498824; 2,0601266818789834
22,774885852982575; 2,139192698087969
23,113392685411036; 2,160398143048234
23,451873438730686; 2,18298056495397
23,790348976228568; 2,2058383822488
24,021243626017434; 2,2153050987489182
26,06710733406136; 2,3732787788181606
26,298132379394303; 2,37586061059092
27,297879579690203; 2,458926744826501
27,636362940920733; 2,4813714690376902
27,974796751844508; 2,5064324494452754
28,31324099441182; 2,530942639074672
28,559566000909243; 2,539066803052955
29,574664016631814; 2,6249901644503897
29,913116082931765; 2,649087260996145
30,25153424639025; 2,674974427571013
30,589994136422845; 2,698658431033126
30,790153904494623; 2,7041663388150132
31,759014405404265; 2,7912896372649305
32,09752049271533; 2,812534424423637
32,4359282245303; 2,838972381776694
32,77434117216702; 2,8651349437406566
32,98991282424529; 2,8702756576704176
33,958941224941206; 2,9485338474047267
36,15838024095706; 3,1315340834579173
36,49683404586426; 3,155539381540641
36,8352313460357; 3,182528129671886
37,17365733322683; 3,2080022031631135
38,28101802011777; 3,302738217011567
38,62210950955578; 3,323037152149396
38,95790911316327; 3,351620898575813
39,28606101811053; 3,377312993416739
39,4964061994562; 3,38728460146353
40,46518250210024; 3,4788535683373993
40,80362152884578; 3,5036391533558895
41,14199535781928; 3,53186718073806
41,480403089634244; 3,558305138091117
42,61855016448218; 3,6542804311904953
42,95697354376243; 3,6798922023762692
43,295361529966435; 3,7073727279880404
43,47991444164678; 3,7235423715477225
45,41776434877534; 3,890982768117083
45,75627900493645; 3,9117751199937056
46,83282983267246; 4,006511133842159
47,17127929106154; 4,030745928082462
47,509647904213274; 4,059249350853726
47,8480321648303; 4,086926587457707
48,048150206327975; 4,094637658352349
48,98609839444091; 4,187170509088048
49,32690279635604; 4,212199713104584
49,662861699853195; 4,242800377685105
50,00126675131532; 4,269379857668669
51,07778374865184; 4,365902116610276
51,41620452002121; 4,391651585490598
51,77116486281005; 4,420059679088714
52,0929475416822; 4,448352436156355
53,15149079307558; 4,54494481892389
53,492512141439576; 4,568947202769691
53,789861979917994; 4,594227843785244
54,09226098223561; 4,624039394654707
54,292468127355065; 4,627045794318987
55,21138729250353; 4,723227633960186
55,531874557400265; 4,744836992157789
55,874683167804676; 4,773885085809707
56,20653470880459; 4,803062688150422
56,445608249512595; 4,814486781021324
57,283458187135786; 4,905235426629715
57,59068421516928; 4,9241941042072845
57,895465497113136; 4,952164952783117
58,16797452155515; 4,972139166469956
