-147,60122800854774; 2,2878355848337293
-143,3927236195795; 2,4280468429414768
-140,65115334097192; 3,32714886791549
-137,52992890550598; 1,8608487187311127
-133,03376019090206; 2,4570974632000997
-128,3012699354485; 2,2326153975652687
-123,75704769357213; 1,2650616815135294
-118,7990086642844; 1,387506444587082
-116,3211694107731; 2,687448341008391
-113,16853774618279; 1,831188644900628
-108,39356122699178; 2,230854753913235
-104,2266449414353; 2,546596848845361
-99,8818804407073; 3,2914024664953274
-96,41355762121663; 3,1503509011900164
-93,36433245892347; 4,448091993046283
-89,84250837324647; 4,829564784321157
-86,86521940081829; 3,790785029618803
-82,39981584196187; 3,2747810054446234
-80,65465627457488; 3,1921661879259204
-76,46473428867469; 2,9264690549820216
-72,09374122918112; 3,4069647134745438
-66,91797591412546; 3,4114463518615494
-64,49463145687318; 2,871729043255023
-62,24470242895313; 4,473034444783487
-57,75829075222393; 4,218621437064009
-53,903190898822544; 3,726228095710752
-49,98598107652967; 5,077655480744681
-45,218433289377515; 4,746334357133918
-40,44473691297489; 5,02003441576889
-35,88750015718506; 5,333108868803997
-34,354773973029864; 6,780357950779148
-33,90795696816514; 8,069149104070881
-33,46113996330041; 9,357940257362614
-33,013249395233174; 10,752370029776628
-32,63685813645; 12,224268122880304
-32,11215412124659; 14,064140739259905
-31,659700909568954; 15,907534642943578
-31,271439109089926; 17,531351131165952
-30,322926848943183; 19,412095832325004
-29,434754592006215; 21,45224166412391
-28,983307845830865; 23,19659936238045
-28,53606141568514; 24,5276459633211
-28,08772352961691; 25,966091827036056
-27,639636141629268; 27,379888679622486
-26,82914960193048; 28,888760289418958
-25,944801913902324; 30,55256854059477
-24,662363570861118; 32,266995296766666
-22,638433704780965; 33,625568884036284
-20,258137630460396; 35,306306401097075
-18,223288043793644; 36,37149581058
-16,837139022214615; 37,6215528035269
-14,885260534480977; 38,65152933996907
-12,219531212374505; 40,31863879799245
-12,102009590554985; 41,213265853684206
-7,296926505350285; 39,65103319781827
-3,8628816955592242; 41,061410338695936
-1,4974417402342795; 39,091690252978545
-0,2746021305726458; 37,48195891397247
0,5676465433018336; 36,01936708017242
1,2321284874657863; 34,54218705611263
1,9083256900765662; 32,79518839237803
2,5688066942341834; 30,72108729014696
2,826691912082765; 29,27081996191118
3,40472901352274; 27,619839257343077
3,661816727278051; 26,091097526330746
4,138138827490451; 24,5927897784465
4,555307595247228; 22,96419440031145
4,97310260820538; 21,397221549997724
5,607936315261327; 19,84785513620438
6,010987726905682; 18,25271198745805
6,587562737508023; 16,661090126015793
6,717553348606145; 15,226165549604914
7,425836671430545; 13,791240973194036
7,7719534479043375; 12,28413000704959
8,193649073831438; 11,100977472880132
9,10803352660281; 9,623545928298618
11,633488716280453; 8,157181286672774
15,053792261170798; 6,573956341109472
16,25742767339932; 5,8884661807610925
21,15056144167073; 5,721090706307621
24,68779359921939; 5,247717651680162
29,394160483413117; 6,009196031186548
34,34283952876248; 5,718689828600297
37,8865821964898; 5,174650940120586
39,180655280737625; 4,4774360539135785
43,91345865879191; 4,995065287612718
47,11852379249325; 3,5713817437494626
51,92464102686671; 3,7523709863016137
56,697898218322905; 3,982855246204757
61,470960216469564; 4,194132484449298
66,23494572572264; 3,5122832155691768
70,37803216140622; 3,379968177476627
73,38049395434217; 2,4471938426573843
77,13055086709261; 3,3550257257394236
80,5390948641384; 2,6664882975317425
84,88044503110274; 3,075323472836132
89,33729386779686; 3,209772624446302
91,7497786058492; 2,266570667997428
95,53822978116625; 3,1418620835819766
96,82899782441223; 2,1194311627914075
96,13758478048368; 1,1498195515619614
101,44951586386617; 2,223812179305078
105,3844530340906; 2,000210435496264
109,98552126084275; 1,6472013832626686
114,7945028944718; 1,836470575856744
119,56336823646336; 1,6347968484414892
124,61001457149717; 1,3309143272001478
128,41579612422544; 0,8630861568015078
128,6741060483958; 1,8933529092302734
133,87333134702754; 1,3610967898065098
138,64600295855507; 1,533959984733869
143,11115325188428; 1,5723740280510583
147,94778622219843; 0,8938490513810748
147,30682769943616; 0,19907197946150035
152,9551852958811; 1,1834318394645038
157,7200491750271; 0,5880141680480548
162,48862172705435; 0,3575299081449117
167,2638796499333; 0,7848861400486555
172,03328177352603; 0,6360317221945451
176,56709099454218; 1,0148368715723919
179,00771765053958; 0,515987836828323
182,54861984896036; 0,40374680401090757
184,38582197687379; -0,19707284224702448
