-147,6164724036554; 0,5527953928762912
-142,84576022643176; 0,8608703010677559
-137,76427644336803; 0,8310255443367041
-133,62048383712795; 0,6746182832548868
-128,556193881603; 0,6731371538885895
-123,79495922872435; 0,5142860293523626
-119,03499475952079; 0,29285718908975156
-114,26711606895701; 0,4613356545069607
-109,49230022139845; 0,9715847211990649
-104,83941502761795; 1,5715743582460533
-100,79789296536711; 2,5360276143588365
-96,02307711780857; 3,0462766810509407
-91,25363512426004; 3,2917738735160142
-87,54776026132515; 4,486366421164682
-86,09416857730785; 5,681279880176042
-85,11161311011563; 7,1427102259092905
-83,78552506890941; 8,45764453457025
-82,51941947436745; 9,86587236081597
-81,62183231600793; 11,40899757059642
-80,01576648087965; 12,799575271893673
-78,47723207781058; 13,911533143647233
-77,08844907315415; 15,266810595047541
-74,36752022822566; 16,572690618832336
-72,76357136588919; 17,997537069217845
-71,37665641524575; 19,260781726243998
-69,94122323982614; 20,475614611982923
-67,75598389132261; 22,354596485068527
-62,32793072514332; 23,03916918842701
-59,75592742660422; 24,767620710166387
-60,090948839457525; 23,504376053140234
-58,90569159900727; 26,41664666963765
-56,4132785678722; 28,15919536909561
-55,59792921116792; 29,09946566180497
-52,402038521919366; 27,35462473832773
-51,6368017108924; 26,035403970750718
-50,32437221529497; 24,543527159481357
-48,84060634101141; 22,95722217973769
-48,43613426252384; 21,545212183860155
-47,94496400600789; 20,136732212972312
-47,40972814660981; 18,765317504476258
-47,0005091637467; 17,587171664165936
-46,45121171968907; 16,19722432447399
-45,90307861066688; 14,749914078699511
-45,143650679926935; 13,042894851540424
-44,654015810271005; 11,558771488016284
-44,12254164867991; 10,002030467561305
-42,69394094478733; 8,74635014979878
-41,36217197219909; 7,29273628797128
-39,44178045960132; 5,8785200264751865
-35,10046771548906; 4,592267170855493
-34,9373712462849; 3,7362361108547333
-30,5794036258431; 5,04876358429545
-25,82432447846682; 4,586651222008257
-20,998489586625254; 4,05393835992718
-16,741382149375568; 3,9539209852191917
-13,912193021858485; 3,1109173983946903
-11,205178038762881; 4,63197995198955
-6,157964788317571; 4,336340359102692
-4,180296948396318; 3,9656877351848365
-1,5594194944907542; 5,053577254735934
3,364511406996172; 4,702919877263206
6,2627732587666; 3,9539209852191917
10,126245889782268; 4,614329827041082
14,87675726125002; 3,927178371660901
19,584497640119878; 4,181271404198284
21,38944085573567; 4,700374186164865
25,716483031976907; 4,48930810865609
28,94642305732779; 3,5751787206999595
31,896892819413182; 4,8967318262165875
36,40143637907974; 4,539316796010091
41,30898642068581; 4,475936801876948
46,06494492599106; 4,057147473554181
51,198266626329854; 3,939212547762132
54,29780326018593; 4,221614546937644
57,04240963157068; 2,8696149758849003
61,62850549694096; 2,617860011847185
66,39960849991078; 2,945189601800621
71,14833672891152; 2,1701886608814718
76,19236870430976; 2,2258897045500134
80,6757890629327; 2,0979836042740985
85,44102967970977; 2,136492967798034
90,20353451626355; 2,0402195589881984
95,11106013126047; 1,9756361472449342
99,65142938432726; 1,6049835233270784
104,49466416407697; 1,9295051388568893
109,25902542292513; 1,9246914684164054
114,0187944792556; 1,693635287272805
118,78276491235758; 1,6695669350703426
123,49552965682975; 0,7642266099163493
126,07249015525232; 0,41801262054252675
128,73392120845975; 1,1328426809555339
130,83595794301957; 0,13208059637732816
135,21132056604776; 0,16770175763696926
140,1228564555212; -0,11772058377571426
144,51886502333522; -0,0691308280352203
149,0728350123692; 0,2302794733633604
154,08253112068016; 0,8220647116705635
157,05746363075698; 0,9686965189347703
159,39196502232264; -0,2336843006317153
160,80654055778248; -0,8906180720654007
163,97189410837095; -0,4140646984567269
168,1146470179144; -0,5591624788772691
172,88877892041714; -0,08260910526859533
177,64405348066649; -0,5350941266748066
181,5746097225739; -1,3116996244074457
183,89653262132603; -1,9118038726554047
