-0,42606649828523324; 3,178137651821828
-0,42121130892454184; 3,3756658853611725
-0,41709464646089467; 6,204453441295584
-0,4150306281562921; -0,9128430049482859
-0,40922221134196024; -4,124647282542014
-0,4037958172521186; -6,616856827383174
-0,39836279445646905; -6,941479573058473
-0,393325445518589; -4,483621641516436
-0,3909310750411668; 0,15384615384613198
-0,3891398259233122; 4,353846153846121
-0,38456816352808626; 7,74898785425097
-0,38225849026235315; 9,16599190283398
-0,37968542541073935; 2,481275303643713
-0,3790643811363271; 3,6396761133603377
-0,3756194827223316; -0,6477732793522364
-0,3720883012046701; 1,7408906882591282
-0,366719238591764; 2,039749723960256
-0,36475481479730637; -1,7475156422524378
-0,3612440602211245; 2,038461538461547
-0,3584989868225021; -2,2456140350877263
-0,3553878034889624; 2,130566801619409
-0,353622243407468; -1,3966711650922434
-0,3497997845708131; 3,931983805667926
-0,35092216072998306; -1,546558704453446
-0,34719219007292407; 6,615384615384642
-0,3454762429479958; 2,3454790823211624
-0,3399702389943337; -1,037381916329366
-0,33577585850746544; 3,1161304069891003
-0,33096047369659154; 6,694331983805682
-0,33263448847949095; 1,5991902834007874
-0,32521052476816603; 6,158400809716625
-0,32066333205396463; 3,3468286099865168
-0,31629124045116325; 4,302834008097193
-0,3127017915289282; 4,20647773279353
-0,30989144349936243; 7,805668016194318
-0,30571626490361403; 13,473684210526358
-0,3039382064901138; 16,05263157894734
-0,3041707338211443; 20,78542510121457
-0,3020544268221719; 8,971659919028298
-0,3009096658371405; 4,8469635627530465
-0,29845175748121183; 0,8906882591093108
-0,297358010189553; -2,89625506072872
-0,2931008791626851; 6,012513801987495
-0,29443669600960765; -0,030364372469648515
-0,28876846314799; 9,251012145748973
-0,28321891274667715; 6,646301067353647
-0,28071868014860996; 4,104017440049802
-0,275872599635999; 7,3522267206478205
-0,27370738998648225; 3,6275303643724897
-0,2706103455533683; 10,417004048582953
-0,2689326020296566; 11,603238866396794
-0,264186172912875; 11,121457489878537
-0,2594838231139535; 14,174457121825526
-0,25405231895900654; 13,35323886639668
-0,2521367273747766; 11,546558704453446
-0,2486160284267479; 14,097165991902841
-0,246982097091706; 9,931174089068804
-0,24740286496056657; 6,955465587044557
-0,2445755302158007; 16,10931174089069
-0,24069867489664692; 18,45638571954362
-0,23504328764748855; 18,152631578947364
-0,2301434682795836; 18,18708715107607
-0,22563153452147117; 23,23934270064302
-0,22082800550298498; 26,120028578232905
-0,21571627976079932; 24,622672064777362
-0,21152681845757654; 26,88421052631577
-0,2092726510170982; 37,07388663967612
-0,21003347819089013; 30,59109311740889
-0,2062445393653506; 41,881781376518234
-0,20020129009892412; 41,870445344129564
-0,20069140883259673; 37,75546558704451
-0,19664389915572922; 47,44497607655501
-0,19748532233901622; 41,53036437246965
-0,19410707028686747; 53,14186234817811
-0,18900573239733065; 52,81781376518222
-0,18847759660265695; 52,441295546558706
-0,18508801827617216; 56,987254460938686
-0,18351159685853075; 60,938596491228054
-0,18105899540665354; 66,78542510121451
-0,17820197724374448; 70,7419028340081
-0,17680954326536175; 71,74089068825913
-0,1753516150998527; 63,86801619433197
-0,17160042838217637; 61,01889338731439
-0,1691896891133975; 71,12550607287437
-0,16990652354244823; 67,4898785425101
-0,16692782503188108; 80,37044534412956
-0,16658099848539254; 86,9878542510121
-0,16735830826183318; 93,06396761133607
-0,16172228439420194; 83,10259585615626
-0,16345538511062419; 77,01214574898785
-0,16060556896829226; 88,1327935222672
-0,15988134061335418; 91,87854251012146
-0,1558200918669292; 81,44534412955466
-0,15516448142232792; 77,88124156545211
-0,15324577994032362; 87,86072874493931
-0,151977847317659; 94,59008097165992
-0,1505111906535272; 101,2617089281909
-0,15203095246938803; 97,41700404858301
-0,15026988077108794; 107,90283400809716
-0,15256915400710674; 82,96356275303646
-0,15000710668697148; 113,06072874493924
-0,14759910980698043; 92,78340080971657
-0,14707776498409053; 101,72469635627533
-0,1451484728051604; 86,4493927125506
-0,1445264395993512; 82,16194331983803
-0,14461742128787036; 78,37246963562751
-0,14065898220026662; 100,66666666666669
-0,14117494645222806; 93,48481781376518
-0,14168500290953212; 88,23481781376518
-0,14169540293924643; 84,83400809716596
-0,13844028818437315; 106,59919028340079
-0,13744791524801192; 109,65991902834008
-0,13381270041723936; 104,78542510121457
-0,1327301613242705; 108,77570850202432
-0,13196366180093855; 117,11336032388664
-0,13027276141423894; 122,60188933873144
-0,12908682786712722; 130,914979757085
-0,12931811957557982; 126,05182186234816
-0,12889790637497067; 136,9230769230769
-0,128679973752306; 140,87935222672064
-0,1259891655744867; 120,77362637362637
-0,12599811808986128; 129,38461538461536
-0,1260095581225471; 125,64372469635629
-0,12555057014448612; 114,19433198380568
-0,12556495685225766; 109,4898785425101
-0,1254944966509428; 105,60728744939269
-0,12499414379279172; 99,9919028340081
-0,12476717057286824; 95,75060728744938
-0,12243879002561553; 90,248455145962
-0,12317080501182387; 84,68522267206475
-0,123425150738526; 82,28340080971657
-0,11918783196523419; 94,80971659919027
-0,11826586933105532; 100,13765182186233
-0,11792292835122387; 104,58704453441294
-0,11678626025511585; 123,82995951417007
-0,11751387784917477; 109,11578947368423
-0,11690410924983596; 114,66396761133603
-0,11639906399732569; 118,27530364372473
-0,11534978766606008; 138,31174089068827
-0,11512049177283368; 132,52226720647775
-0,11471876586314067; 129,27125506072872
-0,11317946970044579; 144,83829483210292
-0,11272101920291211; 151,76518218623482
-0,11285300053238245; 147,0688259109312
-0,11256965750060877; 158,9527665317139
-0,11279951466528004; 164,5587044534413
-0,11242187202785947; 170,56532940743466
-0,11377860317696142; 167,4736842105263
-0,10884374574403544; 138,8643724696356
-0,10873965011328601; 135,21133603238872
-0,10815117446701483; 128,69550394204134
-0,10794754651679961; 123,34163811896605
-0,10824485136624207; 119,31821862348176
-0,10630410182124328; 148,17408906882588
-0,10677036982010435; 143,78137651821862
-0,1080153111548573; 113,60863697705804
-0,10803020961012266; 108,73684210526312
-0,10289845998199454; 140,66512434933486
-0,10295662939989358; 132,22064777327938
-0,10549913952135104; 128,70445344129553
-0,10320211962510373; 152,9068825910931
-0,1036806943257933; 157,95141700404855
-0,10272337159058542; 147,91902834008096
-0,10149738142108988; 144,97165991902835
-0,10086627295125616; 135,9595141700405
-0,09888017061001131; 132,53036437246965
-0,09639681684804824; 143,6255060728745
-0,09637757934210345; 137,24648725887118
-0,09630256657876168; 147,52226720647775
-0,09337166487142345; 136,69635627530363
-0,0930394879223464; 132,24129554655872
-0,09166962572274018; 127,87854251012146
-0,08950742983075188; 124,14736842105265
-0,08714904975918991; 119,95303643724696
-0,08775044881080618; 117,14170040485828
-0,08660228553033966; 133,61673414304994
-0,0860688506729067; 128,56275303643724
-0,08644784508908121; 139,24696356275302
-0,08561391127784179; 146,5587044534413
-0,08602543054884926; 142,76113360323887
-0,0862452178434795; 124,73684210526318
-0,084617844304952; 154,32388663967612
-0,08616548428233606; 150,80971659919027
-0,08361284426180615; 163,1453809348546
-0,08515304138964208; 158,80161943319837
-0,08256532241721204; 171,78734285105475
-0,08247158872834881; 167,3674089068826
-0,08262709702980109; 177,0931174089069
-0,07794281221755872; 151,1619433198381
-0,0777996260941698; 163,36842105263156
-0,07802549245378798; 158,74089068825907
-0,07808338119061298; 146,91186546247275
-0,07919538436776485; 168,49392712550605
-0,07523879211083462; 156,53036437246965
-0,07278931273136968; 163,27935222672062
-0,07477121172727164; 161,35222672064776
-0,0696135633069227; 156,00042616663114
-0,0694758054864284; 151,92442645074226
