-147,9280323182261; 0,05198463907686346
-142,56871105602025; -0,42686869843233666
-138,28882500523042; -0,8446431573395259
-133,34123535170258; -0,5826668946958264
-128,8289869117679; -1,0463808732419935
-127,50413552639839; -1,586792800935477
-122,95398849354794; -1,3646608140894259
-118,18266591451402; -0,6883660726642944
-113,71370506083437; 0,06982148496599194
-110,79669054019776; 1,5503713448560603
-106,81634027923067; 2,5325309093273773
-103,6247976662237; 4,033847458024354
-101,04334307057334; 5,373589586957486
-97,43566036798514; 6,678600217959527
-94,11089458141562; 7,478769516304148
-92,27174060957606; 8,792547300136704
-91,51004798460957; 7,024256787785603
-88,16144244537763; 9,57227771050124
-86,22089886179494; 8,729495915223097
-83,70654089722166; 10,57098368292619
-83,85862147635638; 9,811977993986801
-78,64727066696679; 11,167718907721387
-75,53223663809194; 10,820789916657738
-75,02601789058349; 9,486607954010047
-73,33496783255853; 8,2445986448365
-71,76106818531576; 6,840169426695915
-70,98040579199784; 5,518433351725825
-69,29898839963005; 4,038585421885493
-67,60958483629281; 3,345641538237942
-62,70266426650065; 3,1568575939113117
-57,94097394601238; 2,8840537933013835
-53,17215103170673; 3,3140482368357596
-48,41304994048099; 2,7861190462282437
-43,46918128623918; 2,681452845887982
-38,951411832515475; 3,269814213229779
-35,428162895846015; 1,8902587489744676
-30,659535395069582; 2,300998446093935
-27,189605272489672; 2,7807628544457117
-22,42197577652331; 3,0931658109461466
-17,659112974859625; 2,9358904888256987
-12,527110526925355; 2,5700303003191323
-12,04112056922105; 1,681381227564799
-7,827219466635597; 3,2427749099962355
-4,77925372313905; 3,8850065560423417
-2,066676649365462; 2,902539913167928
2,1154602493084838; 3,2652320214115136
5,406425242775441; 2,08668842857125
9,99716710997501; 2,706076268838679
12,938383247255757; 3,675284801659302
15,578029200293372; 2,3656363562298495
20,596464400402795; 2,4952601211468206
24,982506815397187; 3,4409929365483123
25,2848990741154; 2,1173336124797046
28,47984513942339; 3,954003661236392
32,15487339270331; 3,303769485197485
36,91622173951535; 2,9972698783614646
40,81482633376663; 3,0377567699991204
43,43389803379657; 1,987180137317388
43,393593993389885; 1,0643174124844634
47,742489517809446; 2,795468497971882
52,066046421270215; 2,0299207983256693
55,91485022654618; 2,4981202152734596
57,78240511219232; 1,3224833439430341
57,24743614919376; 0,43349648494528736
62,89156511436883; 1,7543095566789262
67,58161602081296; 1,5356358464851425
71,34034843801024; 2,0200516008757674
74,2703274249777; 1,119919075338892
79,06911839980395; 2,4704806000078747
83,24525207991039; 1,4048320009776774
87,79273986031703; 1,3649389803607974
92,26251168014309; 0,7804336647663632
97,09753092748039; 0,6199731021192108
101,86435085311129; 0,8526063949007323
106,62354965110163; 0,33430457750068143
110,39756416235011; 0,29223018357306074
113,67875971095273; 1,020180010012382
117,01471292207154; -0,06179213249405535
121,77728260344142; -0,2479495742368698
126,54048737878125; -0,3715290901312258
130,98995573291873; -0,3700569748775848
133,28189122688386; -0,6759982573443395
137,94678322302556; -0,3252345394224392
141,70873676472203; 0,47656934895329073
144,36717207754927; -0,7599509337648698
143,85050114889535; -1,8782572908314208
149,46912620583484; -0,4030541777366352
149,66083909136947; -5,519320718593313
151,8834725729989; 0,09415437762753953
153,79065976504492; -1,1901437220314222
153,81134917245376; -1,9967475870458173
159,01513817616697; -1,3860965926168518
163,77580257562667; -1,75998781190507
168,72292288773158; -2,0523287780066966
173,38295760725762; -2,0531508524816644
177,41602843193672; -2,1001337202064505
180,28647621873452; -1,4143591789761345
183,4896323663476; -1,139722471837274
